<org.springframework.expression.spel.standard.SpelExpression: java.lang.Object getValue(org.springframework.expression.EvaluationContext,java.lang.Object,java.lang.Class)>/org.springframework.expression.spel.ast.SpelNodeImpl.getTypedValue/0	<org.springframework.expression.spel.ast.SpelNodeImpl: org.springframework.expression.TypedValue getTypedValue(org.springframework.expression.spel.ExpressionState)>	<org.springframework.expression.spel.standard.SpelExpression: java.lang.Object getValue(org.springframework.expression.EvaluationContext,java.lang.Object,java.lang.Class)>	102	<org.springframework.expression.spel.standard.SpelExpression: java.lang.Object getValue(org.springframework.expression.EvaluationContext,java.lang.Object,java.lang.Class)>/$stack6
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onHttpResultShouldThrowExceptionsOnMoved()>/br.com.caelum.vraptor.view.HttpResult.movedPermanentlyTo/0	<br.com.caelum.vraptor.view.HttpResult: java.lang.Object movedPermanentlyTo(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onHttpResultShouldThrowExceptionsOnMoved()>	151	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onHttpResultShouldThrowExceptionsOnMoved()>/httpResult#_148
<org.springframework.expression.spel.standard.SpelExpression: java.lang.Class getValueType()>/org.springframework.expression.spel.ast.SpelNodeImpl.getValueInternal/0	<org.springframework.expression.spel.ast.SpelNodeImpl: org.springframework.expression.TypedValue getValueInternal(org.springframework.expression.spel.ExpressionState)>	<org.springframework.expression.spel.standard.SpelExpression: java.lang.Class getValueType()>	108	<org.springframework.expression.spel.standard.SpelExpression: java.lang.Class getValueType()>/$stack2
<org.springframework.expression.spel.standard.SpelExpression: java.lang.Class getValueType(org.springframework.expression.EvaluationContext)>/org.springframework.expression.spel.ast.SpelNodeImpl.getValueInternal/0	<org.springframework.expression.spel.ast.SpelNodeImpl: org.springframework.expression.TypedValue getValueInternal(org.springframework.expression.spel.ExpressionState)>	<org.springframework.expression.spel.standard.SpelExpression: java.lang.Class getValueType(org.springframework.expression.EvaluationContext)>	114	<org.springframework.expression.spel.standard.SpelExpression: java.lang.Class getValueType(org.springframework.expression.EvaluationContext)>/$stack6
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onHttpResultShouldThrowExceptionsOnMovedToLogic()>/br.com.caelum.vraptor.Result.use/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.View use(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onHttpResultShouldThrowExceptionsOnMovedToLogic()>	166	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onHttpResultShouldThrowExceptionsOnMovedToLogic()>/$stack3
<org.springframework.expression.spel.standard.SpelExpression: java.lang.Class getValueType(org.springframework.expression.EvaluationContext,java.lang.Object)>/org.springframework.expression.spel.ast.SpelNodeImpl.getValueInternal/0	<org.springframework.expression.spel.ast.SpelNodeImpl: org.springframework.expression.TypedValue getValueInternal(org.springframework.expression.spel.ExpressionState)>	<org.springframework.expression.spel.standard.SpelExpression: java.lang.Class getValueType(org.springframework.expression.EvaluationContext,java.lang.Object)>	120	<org.springframework.expression.spel.standard.SpelExpression: java.lang.Class getValueType(org.springframework.expression.EvaluationContext,java.lang.Object)>/$stack8
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onRefererResultShouldThrowExceptionsOnForward()>/br.com.caelum.vraptor.Result.use/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.View use(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onRefererResultShouldThrowExceptionsOnForward()>	175	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onRefererResultShouldThrowExceptionsOnForward()>/$stack3
<org.springframework.expression.spel.standard.SpelExpression: java.lang.Class getValueType(java.lang.Object)>/org.springframework.expression.spel.ast.SpelNodeImpl.getValueInternal/0	<org.springframework.expression.spel.ast.SpelNodeImpl: org.springframework.expression.TypedValue getValueInternal(org.springframework.expression.spel.ExpressionState)>	<org.springframework.expression.spel.standard.SpelExpression: java.lang.Class getValueType(java.lang.Object)>	125	<org.springframework.expression.spel.standard.SpelExpression: java.lang.Class getValueType(java.lang.Object)>/$stack3
<org.springframework.expression.spel.standard.SpelExpression: org.springframework.core.convert.TypeDescriptor getValueTypeDescriptor()>/org.springframework.expression.spel.ast.SpelNodeImpl.getValueInternal/0	<org.springframework.expression.spel.ast.SpelNodeImpl: org.springframework.expression.TypedValue getValueInternal(org.springframework.expression.spel.ExpressionState)>	<org.springframework.expression.spel.standard.SpelExpression: org.springframework.core.convert.TypeDescriptor getValueTypeDescriptor()>	129	<org.springframework.expression.spel.standard.SpelExpression: org.springframework.core.convert.TypeDescriptor getValueTypeDescriptor()>/$stack2
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onRefererResultShouldThrowExceptionsOnRedirect()>/br.com.caelum.vraptor.Result.use/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.View use(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onRefererResultShouldThrowExceptionsOnRedirect()>	184	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onRefererResultShouldThrowExceptionsOnRedirect()>/$stack3
<org.springframework.expression.spel.standard.SpelExpression: org.springframework.core.convert.TypeDescriptor getValueTypeDescriptor(java.lang.Object)>/org.springframework.expression.spel.ast.SpelNodeImpl.getValueInternal/0	<org.springframework.expression.spel.ast.SpelNodeImpl: org.springframework.expression.TypedValue getValueInternal(org.springframework.expression.spel.ExpressionState)>	<org.springframework.expression.spel.standard.SpelExpression: org.springframework.core.convert.TypeDescriptor getValueTypeDescriptor(java.lang.Object)>	134	<org.springframework.expression.spel.standard.SpelExpression: org.springframework.core.convert.TypeDescriptor getValueTypeDescriptor(java.lang.Object)>/$stack7
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnNotFound()>/br.com.caelum.vraptor.Result.use/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.View use(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnNotFound()>	193	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnNotFound()>/$stack3
<org.springframework.expression.spel.standard.SpelExpression: org.springframework.core.convert.TypeDescriptor getValueTypeDescriptor(org.springframework.expression.EvaluationContext)>/org.springframework.expression.spel.ast.SpelNodeImpl.getValueInternal/0	<org.springframework.expression.spel.ast.SpelNodeImpl: org.springframework.expression.TypedValue getValueInternal(org.springframework.expression.spel.ExpressionState)>	<org.springframework.expression.spel.standard.SpelExpression: org.springframework.core.convert.TypeDescriptor getValueTypeDescriptor(org.springframework.expression.EvaluationContext)>	140	<org.springframework.expression.spel.standard.SpelExpression: org.springframework.core.convert.TypeDescriptor getValueTypeDescriptor(org.springframework.expression.EvaluationContext)>/$stack5
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnHeader()>/br.com.caelum.vraptor.Result.use/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.View use(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnHeader()>	202	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnHeader()>/$stack3
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnCreated()>/br.com.caelum.vraptor.Result.use/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.View use(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnCreated()>	211	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnCreated()>/$stack3
<org.springframework.expression.spel.standard.SpelExpression: org.springframework.core.convert.TypeDescriptor getValueTypeDescriptor(org.springframework.expression.EvaluationContext,java.lang.Object)>/org.springframework.expression.spel.ast.SpelNodeImpl.getValueInternal/0	<org.springframework.expression.spel.ast.SpelNodeImpl: org.springframework.expression.TypedValue getValueInternal(org.springframework.expression.spel.ExpressionState)>	<org.springframework.expression.spel.standard.SpelExpression: org.springframework.core.convert.TypeDescriptor getValueTypeDescriptor(org.springframework.expression.EvaluationContext,java.lang.Object)>	146	<org.springframework.expression.spel.standard.SpelExpression: org.springframework.core.convert.TypeDescriptor getValueTypeDescriptor(org.springframework.expression.EvaluationContext,java.lang.Object)>/$stack7
<org.springframework.expression.spel.standard.SpelExpression: boolean isWritable(org.springframework.expression.EvaluationContext)>/org.springframework.expression.spel.ast.SpelNodeImpl.isWritable/0	<org.springframework.expression.spel.ast.SpelNodeImpl: boolean isWritable(org.springframework.expression.spel.ExpressionState)>	<org.springframework.expression.spel.standard.SpelExpression: boolean isWritable(org.springframework.expression.EvaluationContext)>	155	<org.springframework.expression.spel.standard.SpelExpression: boolean isWritable(org.springframework.expression.EvaluationContext)>/$stack4
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnCreatedWithLocation()>/br.com.caelum.vraptor.Result.use/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.View use(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnCreatedWithLocation()>	219	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnCreatedWithLocation()>/$stack3
<org.springframework.expression.spel.standard.SpelExpression: boolean isWritable(java.lang.Object)>/org.springframework.expression.spel.ast.SpelNodeImpl.isWritable/0	<org.springframework.expression.spel.ast.SpelNodeImpl: boolean isWritable(org.springframework.expression.spel.ExpressionState)>	<org.springframework.expression.spel.standard.SpelExpression: boolean isWritable(java.lang.Object)>	159	<org.springframework.expression.spel.standard.SpelExpression: boolean isWritable(java.lang.Object)>/$stack3
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnOk()>/br.com.caelum.vraptor.Result.use/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.View use(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnOk()>	228	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnOk()>/$stack3
<org.springframework.expression.spel.standard.SpelExpression: boolean isWritable(org.springframework.expression.EvaluationContext,java.lang.Object)>/org.springframework.expression.spel.ast.SpelNodeImpl.isWritable/0	<org.springframework.expression.spel.ast.SpelNodeImpl: boolean isWritable(org.springframework.expression.spel.ExpressionState)>	<org.springframework.expression.spel.standard.SpelExpression: boolean isWritable(org.springframework.expression.EvaluationContext,java.lang.Object)>	164	<org.springframework.expression.spel.standard.SpelExpression: boolean isWritable(org.springframework.expression.EvaluationContext,java.lang.Object)>/$stack4
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnConflict()>/br.com.caelum.vraptor.Result.use/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.View use(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnConflict()>	237	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnConflict()>/$stack3
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnMethodNotAllowed()>/br.com.caelum.vraptor.Result.use/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.View use(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnMethodNotAllowed()>	245	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnMethodNotAllowed()>/$stack3
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnMovedPermanentlyTo()>/br.com.caelum.vraptor.Result.use/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.View use(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnMovedPermanentlyTo()>	253	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnMovedPermanentlyTo()>/$stack3
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnMovedPermanentlyToLogic()>/br.com.caelum.vraptor.Result.use/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.View use(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnMovedPermanentlyToLogic()>	261	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnMovedPermanentlyToLogic()>/$stack4
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnMovedPermanentlyToLogic()>/br.com.caelum.vraptor.view.Status.movedPermanentlyTo/0	<br.com.caelum.vraptor.view.Status: java.lang.Object movedPermanentlyTo(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnMovedPermanentlyToLogic()>	262	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onStatusResultShouldThrowExceptionsOnMovedPermanentlyToLogic()>/status#_259
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onXMLSerializationResultShouldThrowExceptionOnlyOnSerializeMethod()>/br.com.caelum.vraptor.Result.use/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.View use(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onXMLSerializationResultShouldThrowExceptionOnlyOnSerializeMethod()>	281	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onXMLSerializationResultShouldThrowExceptionOnlyOnSerializeMethod()>/$stack8
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onXMLSerializationResultShouldThrowExceptionOnlyOnSerializeMethod()>/br.com.caelum.vraptor.serialization.JSONSerialization.from/0	<br.com.caelum.vraptor.serialization.NoRootSerialization: br.com.caelum.vraptor.serialization.Serializer from(java.lang.Object)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onXMLSerializationResultShouldThrowExceptionOnlyOnSerializeMethod()>	282	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onXMLSerializationResultShouldThrowExceptionOnlyOnSerializeMethod()>/serialization#_273
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onSerializerResultsShouldBeAbleToCreateValidationInstancesEvenIfChildClassesUsesCovariantType()>/br.com.caelum.vraptor.Result.use/0	<br.com.caelum.vraptor.Result: br.com.caelum.vraptor.View use(java.lang.Class)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onSerializerResultsShouldBeAbleToCreateValidationInstancesEvenIfChildClassesUsesCovariantType()>	330	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onSerializerResultsShouldBeAbleToCreateValidationInstancesEvenIfChildClassesUsesCovariantType()>/$stack5
<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onSerializerResultsShouldBeAbleToCreateValidationInstancesEvenIfChildClassesUsesCovariantType()>/br.com.caelum.vraptor.serialization.JSONSerialization.from/0	<br.com.caelum.vraptor.serialization.NoRootSerialization: br.com.caelum.vraptor.serialization.Serializer from(java.lang.Object)>	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onSerializerResultsShouldBeAbleToCreateValidationInstancesEvenIfChildClassesUsesCovariantType()>	331	<br.com.caelum.vraptor.view.DefaultValidationViewsFactoryTest: void onSerializerResultsShouldBeAbleToCreateValidationInstancesEvenIfChildClassesUsesCovariantType()>/serialization#_326
